,date,time,data_set,is_down_sample,down_sample_amount,n_points,n_clusters,clustering_algorithm,classification_metrics,f1,jaccard,precision,recall,mean_abs,mean_sqr,clustering_metrics,db,rand
66,2022-09-05,22-01PM,raw,True,0.075,136979,981,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7841777862196686,0.644977347289486,0.9063666300768386,0.6910201690518035,0.033180268508311496,0.033180268508311496,"['db', 'rand']",0.8367343942576362,0.16044591394070076
67,2022-09-05,22-01PM,raw,True,0.075,136979,982,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7841777862196686,0.644977347289486,0.9063666300768386,0.6910201690518035,0.033180268508311496,0.033180268508311496,"['db', 'rand']",0.8370065086385471,0.16044390979527506
68,2022-09-05,22-01PM,raw,True,0.075,136979,983,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7841777862196686,0.644977347289486,0.9063666300768386,0.6910201690518035,0.033180268508311496,0.033180268508311496,"['db', 'rand']",0.8370680342608888,0.16044272022698708
69,2022-09-05,22-01PM,raw,True,0.075,136979,984,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7841777862196686,0.644977347289486,0.9063666300768386,0.6910201690518035,0.033180268508311496,0.033180268508311496,"['db', 'rand']",0.8372160232572929,0.1604415711637125
70,2022-09-05,22-01PM,raw,True,0.075,136979,985,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7841777862196686,0.644977347289486,0.9063666300768386,0.6910201690518035,0.033180268508311496,0.033180268508311496,"['db', 'rand']",0.8370490835714173,0.16044061439265936
71,2022-09-05,22-02PM,raw,True,0.075,136979,986,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7841777862196686,0.644977347289486,0.9063666300768386,0.6910201690518035,0.033180268508311496,0.033180268508311496,"['db', 'rand']",0.8368428756608988,0.1604405589647463
72,2022-09-05,22-02PM,raw,True,0.075,136979,987,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7841777862196686,0.644977347289486,0.9063666300768386,0.6910201690518035,0.033180268508311496,0.033180268508311496,"['db', 'rand']",0.8363968467168434,0.16043932739915495
73,2022-09-05,22-02PM,raw,True,0.075,136979,988,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7848702007498458,0.6459147008279956,0.9064898048673536,0.6920244371913967,0.03309266383898262,0.03309266383898262,"['db', 'rand']",0.8365762977256954,0.16043961136061724
74,2022-09-05,22-02PM,raw,True,0.075,136979,989,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7848702007498458,0.6459147008279956,0.9064898048673536,0.6920244371913967,0.03309266383898262,0.03309266383898262,"['db', 'rand']",0.8365851370210006,0.1604379297630087
75,2022-09-05,22-02PM,raw,True,0.075,136979,990,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7848702007498458,0.6459147008279956,0.9064898048673536,0.6920244371913967,0.03309266383898262,0.03309266383898262,"['db', 'rand']",0.8369566845446644,0.16043730619898675
76,2022-09-05,22-02PM,raw,True,0.075,136979,991,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7848702007498458,0.6459147008279956,0.9064898048673536,0.6920244371913967,0.03309266383898262,0.03309266383898262,"['db', 'rand']",0.8367872341839415,0.16043481407474186
77,2022-09-05,22-02PM,raw,True,0.075,136979,992,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7848702007498458,0.6459147008279956,0.9064898048673536,0.6920244371913967,0.03309266383898262,0.03309266383898262,"['db', 'rand']",0.8366549548852026,0.16043291460279815
78,2022-09-05,22-03PM,raw,True,0.075,136979,993,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7848702007498458,0.6459147008279956,0.9064898048673536,0.6920244371913967,0.03309266383898262,0.03309266383898262,"['db', 'rand']",0.8364140888389695,0.16043278477357106
79,2022-09-05,22-03PM,raw,True,0.075,136979,994,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7848702007498458,0.6459147008279956,0.9064898048673536,0.6920244371913967,0.03309266383898262,0.03309266383898262,"['db', 'rand']",0.8360167159478299,0.16043278264172822
80,2022-09-05,22-03PM,raw,True,0.075,136979,995,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7855042216108528,0.6467739415716295,0.9066024307456476,0.6929450163193572,0.033012359558764484,0.033012359558764484,"['db', 'rand']",0.8365867692957413,0.16043298783159868
81,2022-09-05,22-03PM,raw,True,0.075,136979,996,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7855042216108528,0.6467739415716295,0.9066024307456476,0.6929450163193572,0.033012359558764484,0.033012359558764484,"['db', 'rand']",0.8367335106901214,0.1604308636634228
82,2022-09-05,22-03PM,raw,True,0.075,136979,997,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7855042216108528,0.6467739415716295,0.9066024307456476,0.6929450163193572,0.033012359558764484,0.033012359558764484,"['db', 'rand']",0.8366512624174636,0.16043007658705732
83,2022-09-05,22-03PM,raw,True,0.075,136979,998,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7855042216108528,0.6467739415716295,0.9066024307456476,0.6929450163193572,0.033012359558764484,0.033012359558764484,"['db', 'rand']",0.8367233503521447,0.1604290558607199
84,2022-09-05,22-03PM,raw,True,0.075,136979,999,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7855042216108528,0.6467739415716295,0.9066024307456476,0.6929450163193572,0.033012359558764484,0.033012359558764484,"['db', 'rand']",0.8363701078643937,0.16042782664015565
85,2022-09-05,22-04PM,raw,True,0.075,136979,1000,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7855042216108528,0.6467739415716295,0.9066024307456476,0.6929450163193572,0.033012359558764484,0.033012359558764484,"['db', 'rand']",0.8363715243554641,0.1604267908843264
86,2022-09-05,22-04PM,raw,True,0.075,136979,1001,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8369143401573907,0.1604268333079983
87,2022-09-05,22-04PM,raw,True,0.075,136979,1002,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8367246521460731,0.16042560536653974
88,2022-09-05,22-04PM,raw,True,0.075,136979,1003,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8366234115128108,0.16042432753995944
89,2022-09-05,22-04PM,raw,True,0.075,136979,1004,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8362936587073276,0.16042345550965803
90,2022-09-05,22-04PM,raw,True,0.075,136979,1005,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8366074819036315,0.16042092799682245
91,2022-09-05,22-04PM,raw,True,0.075,136979,1006,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8366096708348311,0.1604188404963429
92,2022-09-05,22-05PM,raw,True,0.075,136979,1007,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8372543700381846,0.16041664619053855
93,2022-09-05,22-05PM,raw,True,0.075,136979,1008,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8374661753997799,0.1604161217572073
94,2022-09-05,22-05PM,raw,True,0.075,136979,1009,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8373431164807394,0.16041546493643752
95,2022-09-05,22-05PM,raw,True,0.075,136979,1010,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8370723752693804,0.16041535152240002
96,2022-09-05,22-05PM,raw,True,0.075,136979,1011,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.837095575419285,0.1604131683021783
97,2022-09-05,22-05PM,raw,True,0.075,136979,1012,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8373943988136073,0.1604121482153937
98,2022-09-05,22-05PM,raw,True,0.075,136979,1013,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8370328393172937,0.16040958744581033
99,2022-09-05,22-06PM,raw,True,0.075,136979,1014,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8371026870099906,0.16040958232938754
100,2022-09-05,22-06PM,raw,True,0.075,136979,1015,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8375141165721914,0.16040657536510405
101,2022-09-05,22-06PM,raw,True,0.075,136979,1016,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8373389420975983,0.16040474880218444
102,2022-09-05,22-06PM,raw,True,0.075,136979,1017,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8372690199202426,0.16040348781716232
103,2022-09-05,22-06PM,raw,True,0.075,136979,1018,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8370066454739852,0.16040348142163388
104,2022-09-05,22-06PM,raw,True,0.075,136979,1019,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8372126939793091,0.16040263209545838
105,2022-09-05,22-06PM,raw,True,0.075,136979,1020,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8373378576030697,0.16040260864518746
106,2022-09-05,22-07PM,raw,True,0.075,136979,1021,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8373539125018227,0.1604008081973423
107,2022-09-05,22-07PM,raw,True,0.075,136979,1022,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8367078385520288,0.1603999534349676
108,2022-09-05,22-07PM,raw,True,0.075,136979,1023,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8365385807461078,0.16039884967335272
109,2022-09-05,22-07PM,raw,True,0.075,136979,1024,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8365880892716431,0.1603974887049028
110,2022-09-05,22-07PM,raw,True,0.075,136979,1025,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8370499764725843,0.1603971673295992
111,2022-09-05,22-07PM,raw,True,0.075,136979,1026,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8368291944857171,0.1603945336509917
112,2022-09-05,22-07PM,raw,True,0.075,136979,1027,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8370956468049979,0.16039346239997967
113,2022-09-05,22-08PM,raw,True,0.075,136979,1028,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8371788252038654,0.16039102996733345
114,2022-09-05,22-08PM,raw,True,0.075,136979,1029,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8367419098714658,0.1603893809869199
115,2022-09-05,22-08PM,raw,True,0.075,136979,1030,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8367535158771877,0.1603858181446237
116,2022-09-05,22-08PM,raw,True,0.075,136979,1031,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8362124593027609,0.16038520929031716
117,2022-09-05,22-08PM,raw,True,0.075,136979,1032,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8361954804581012,0.16038480424018325
118,2022-09-05,22-08PM,raw,True,0.075,136979,1033,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8356880006534279,0.1603847296256849
119,2022-09-05,22-08PM,raw,True,0.075,136979,1034,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8357217291558348,0.16038425124015834
120,2022-09-05,22-09PM,raw,True,0.075,136979,1035,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8355965163826367,0.16038183735454456
121,2022-09-05,22-09PM,raw,True,0.075,136979,1036,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8354665498070017,0.16037932945466285
122,2022-09-05,22-09PM,raw,True,0.075,136979,1037,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8357936172480435,0.16037734342990104
123,2022-09-05,22-09PM,raw,True,0.075,136979,1038,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8355580538736425,0.16037414886345025
124,2022-09-05,22-09PM,raw,True,0.075,136979,1039,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8359264404915554,0.16037164906457124
125,2022-09-05,22-09PM,raw,True,0.075,136979,1040,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8362188465455747,0.1603701422780731
126,2022-09-05,22-10PM,raw,True,0.075,136979,1041,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8366173304992341,0.16036823758311453
127,2022-09-05,22-10PM,raw,True,0.075,136979,1042,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8365037217113347,0.16036583094576629
128,2022-09-05,22-10PM,raw,True,0.075,136979,1043,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8365559705513219,0.16036495305289716
129,2022-09-05,22-10PM,raw,True,0.075,136979,1044,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.836433577962915,0.16036388094914794
130,2022-09-05,22-10PM,raw,True,0.075,136979,1045,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8362558528258061,0.1603638796700423
131,2022-09-05,22-10PM,raw,True,0.075,136979,1046,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8363356224106655,0.16036303546028952
132,2022-09-05,22-10PM,raw,True,0.075,136979,1047,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7858225928733888,0.6472057446144239,0.9057345712725288,0.6939492844589505,0.032997758780543,0.032997758780543,"['db', 'rand']",0.8360909489794668,0.16036294240535087
133,2022-09-05,22-11PM,raw,True,0.075,136979,1048,birch,"['f1', 'jaccard', 'precision', 'recall', 'mean_abs', 'mean_sqr']",0.7944860988217762,0.6590434984161323,0.8956320873582528,0.7138672692275504,0.03221661714569386,0.03221661714569386,"['db', 'rand']",0.8363529015716878,0.16036423121092164
